Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/02/01 00:48:59;INC30008127396;;Resolved  (4);No Further Action Required  (17000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/02/08 02:00:00;INC30008127396;;Closed  (5);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2022/01/31 18:19:33;INC30008127414;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/31 18:19:59;INC30008127414;;;;;csoleraab;Concha Solera Abellán;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/31 18:22:36;INC30008127414;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/31 18:24:32;INC30008127414;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/01/31 18:27:31;INC30008127414;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/01 11:14:03;INC30008127414;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/01 11:14:21;INC30008127414;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/08 18:00:00;INC30008127414;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2022/02/01 02:43:52;INC30008127475;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 02:44:15;INC30008127475;;;;;fescalonama;Fátima Escalona Mayoral;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 02:45:56;INC30008127475;;;;BLUE_CACHE;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 02:47:32;INC30008127475;;;;;fescalonama;Fátima Escalona Mayoral;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 02:48:12;INC30008127475;;;;;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 02:50:24;INC30008127475;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 03:02:05;INC30008127475;;In Progress  (2);;;cpontsa;Cayetana Pont Sandoval;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 06:19:31;INC30008127475;;Assigned  (1);;YELLOW_TERA;dgoñigo;David Goñi Goicoechea;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 08:07:11;INC30008127475;;;;;amatasso;Armando Matas Solana;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 08:28:42;INC30008127475;;Resolved  (4);No Further Action Required  (17000);;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 09:02:04;INC30008127475;;In Progress  (2);;;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 09:08:03;INC30008127475;;Assigned  (1);;BLUE_CACHE;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 09:20:02;INC30008127475;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 10:03:22;INC30008127475;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 10:04:49;INC30008127475;;Pending  (3);Client Action Required  (8000);;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 10:08:48;INC30008127475;;Assigned  (1);;;csierragi;Chelo Sierra Gilabert;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 10:09:04;INC30008127475;;Pending  (3);Client Action Required  (8000);;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 13:49:05;INC30008127475;;Resolved  (4);No Further Action Required  (17000);;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/08 18:00:00;INC30008127475;;Closed  (5);Automated Resolution Reported  (19000);;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
2022/02/01 01:28:33;INC30008127778;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 01:29:33;INC30008127778;;;;;fescalonama;Fátima Escalona Mayoral;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 01:30:33;INC30008127778;;;;BLACK_BOX;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 01:31:49;INC30008127778;;;;;fescalonama;Fátima Escalona Mayoral;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 01:33:22;INC30008127778;;;;;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 01:34:20;INC30008127778;;;;;cpozota;Clarisa Pozo Tamarit;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:03:38;INC30008127778;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:23:26;INC30008127778;;Assigned  (1);;BINARY_BLENDER;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:23:34;INC30008127778;;;;;dsalinasza;Danilo Salinas Zabaleta;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:25:30;INC30008127778;;;;ALPHA_ROUTER;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:26:45;INC30008127778;;In Progress  (2);;BLACK_BOX;cromanma;Candelario Roman Mancebo;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:33:53;INC30008127778;;Assigned  (1);;;csierragi;Chelo Sierra Gilabert;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/01 09:34:05;INC30008127778;;Pending  (3);Client Action Required  (8000);;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/04 07:06:01;INC30008127778;;Resolved  (4);No Further Action Required  (17000);;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/02/11 18:00:00;INC30008127778;;Closed  (5);Automated Resolution Reported  (19000);;;;Gestora Amaya y Asoc.;Moderador bifurcado basado en funciones
2022/01/31 23:54:31;INC30008127918;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 23:57:40;INC30008127918;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:00:33;INC30008127918;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:02:17;INC30008127918;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:05:13;INC30008127918;;;;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:06:39;INC30008127918;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:07:34;INC30008127918;;In Progress  (2);;;cpontsa;Cayetana Pont Sandoval;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 00:16:12;INC30008127918;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/08 02:00:00;INC30008127918;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 08:32:06;INC30008127958;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 08:32:27;INC30008127958;;;;;csierragi;Chelo Sierra Gilabert;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 08:33:04;INC30008127958;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 08:50:36;INC30008127958;;;;;apererafo;Arsenio Perera Fonseca;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 08:50:51;INC30008127958;;Pending  (3);Infrastructure Change  (9000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 09:21:43;INC30008127958;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/08 18:00:00;INC30008127958;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/01/31 21:32:18;INC30008127994;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:32:43;INC30008127994;;;;;csoleraab;Concha Solera Abellán;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:33:06;INC30008127994;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:33:38;INC30008127994;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:35:59;INC30008127994;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:41:47;INC30008127994;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 21:44:02;INC30008127994;;Assigned  (1);;ALPHAABYSS;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 22:12:29;INC30008127994;;;;;eechevarriapu;Esther Echevarría Pulido;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/01/31 22:12:58;INC30008127994;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:36:57;INC30008127994;;Assigned  (1);;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:43:41;INC30008127994;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:46:36;INC30008127994;;;;ALPHAABYSS;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:52:56;INC30008127994;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:56:58;INC30008127994;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 07:58:02;INC30008127994;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 08:05:53;INC30008127994;;Assigned  (1);;ALPHAABYSS;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 09:09:49;INC30008127994;;;;BLUE_CACHE;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 09:18:58;INC30008127994;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 09:36:00;INC30008127994;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 09:42:08;INC30008127994;;Assigned  (1);;;csierragi;Chelo Sierra Gilabert;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 09:42:41;INC30008127994;;Pending  (3);Client Action Required  (8000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/02 09:58:48;INC30008127994;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/02 09:59:55;INC30008127994;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/09 18:00:00;INC30008127994;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/02/01 01:06:18;INC30008128011;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 01:07:34;INC30008128011;;;;;fescalonama;Fátima Escalona Mayoral;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 01:08:31;INC30008128011;Medium  (2);;;BLACK_BOX;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 01:19:51;INC30008128011;;;;;fescalonama;Fátima Escalona Mayoral;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 01:20:46;INC30008128011;;;;;cpozota;Clarisa Pozo Tamarit;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 08:57:04;INC30008128011;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 08:58:17;INC30008128011;;Resolved  (4);No Further Action Required  (17000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/08 18:00:00;INC30008128011;;Closed  (5);Automated Resolution Reported  (19000);;;;Gaona-Núñez;Hub avanzado de rango completo
2022/02/01 08:28:10;INC30008128056;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/01 08:28:40;INC30008128056;;;;;csierragi;Chelo Sierra Gilabert;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/01 08:30:32;INC30008128056;;;;ORANGE_BUFFER;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/01 09:00:21;INC30008128056;;;;;agallegoll;Ariel Gallego Lloret;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/01 09:06:56;INC30008128056;;Resolved  (4);Monitoring Incident  (14000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/08 18:00:00;INC30008128056;;Closed  (5);Automated Resolution Reported  (19000);;;;Duarte-Vallejo;Iniciativa de misión crítica independiente
2022/02/01 03:32:06;INC30008128110;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 03:35:58;INC30008128110;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 03:36:34;INC30008128110;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 03:38:07;INC30008128110;;;;;fescalonama;Fátima Escalona Mayoral;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 03:50:31;INC30008128110;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/08 18:00:00;INC30008128110;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/02/01 05:24:03;INC30008128113;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/01 05:25:11;INC30008128113;;;;;fescalonama;Fátima Escalona Mayoral;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/01 05:25:37;INC30008128113;;;;BLACK_BOX;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/01 07:19:46;INC30008128113;;;;;globatoca;Gabriel Lobato Castellanos;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/01 11:14:42;INC30008128113;;Resolved  (4);Monitoring Incident  (14000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/08 18:00:00;INC30008128113;;Closed  (5);Automated Resolution Reported  (19000);;;;Concepción, Manzanares y Carretero y Flia.;Base de datos en tiempo real desgastado
2022/02/01 06:14:33;INC30008128118;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 06:16:48;INC30008128118;;;;;fescalonama;Fátima Escalona Mayoral;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 06:17:16;INC30008128118;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 07:20:00;INC30008128118;;;;;globatoca;Gabriel Lobato Castellanos;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 11:38:15;INC30008128118;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/08 18:00:00;INC30008128118;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2022/02/01 06:25:23;INC30008128120;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/01 06:26:07;INC30008128120;;;;;fescalonama;Fátima Escalona Mayoral;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/01 06:26:28;INC30008128120;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/01 07:19:55;INC30008128120;;;;;globatoca;Gabriel Lobato Castellanos;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/02 07:06:34;INC30008128120;;Pending  (3);Future Enhancement  (11000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/02 07:35:35;INC30008128120;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/09 18:00:00;INC30008128120;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/02/01 07:26:10;INC30008128131;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:29:54;INC30008128131;;;;;fescalonama;Fátima Escalona Mayoral;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:30:57;INC30008128131;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:44:54;INC30008128131;;;;;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:45:10;INC30008128131;;Pending  (3);Future Enhancement  (11000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 11:46:30;INC30008128131;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/08 18:00:00;INC30008128131;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:39:04;INC30008128136;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:39:23;INC30008128136;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:40:20;INC30008128136;;;;BLACK_BOX;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 07:50:11;INC30008128136;;Pending  (3);Future Enhancement  (11000);;globatoca;Gabriel Lobato Castellanos;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 11:58:52;INC30008128136;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/08 18:00:00;INC30008128136;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/02/01 01:41:37;INC30008128280;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
