Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/01/05 13:34:03;INC30006178852;;;;;asedanoal;Águeda Sedano Alemany;Asociación Lira y Flia.;Fuerza laboral total uniforme
2021/01/05 13:46:31;INC30006178852;;In Progress  (2);;;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2021/01/05 13:47:14;INC30006178852;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2021/01/12 18:00:00;INC30006178852;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Lira y Flia.;Fuerza laboral total uniforme
2021/01/05 13:08:28;INC30006179168;Low  (3);Assigned  (1);;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/05 13:13:04;INC30006179168;;;;;ldomingoco;Lucio Ezequiel Domingo Colomer;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/05 13:13:45;INC30006179168;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/12 18:00:00;INC30006179168;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/01/05 13:21:31;INC30006179511;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/05 13:22:26;INC30006179511;;;;;cmartorellgo;Candelario Martorell Gomila;Centro Reynoso;Estandarización universal en tiempo real
2021/01/05 13:23:16;INC30006179511;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Reynoso;Estandarización universal en tiempo real
2021/01/05 14:14:40;INC30006179511;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Centro Reynoso;Estandarización universal en tiempo real
2021/01/05 17:27:26;INC30006179511;;Pending  (3);Client Hold  (13000);;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/07 15:09:27;INC30006179511;;Assigned  (1);;;ctoledoma;Chema Toledo Marco;Centro Reynoso;Estandarización universal en tiempo real
2021/01/07 15:16:15;INC30006179511;;Pending  (3);Client Action Required  (8000);;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/07 16:06:12;INC30006179511;;Assigned  (1);;;cpontsa;Cayetana Pont Sandoval;Centro Reynoso;Estandarización universal en tiempo real
2021/01/07 16:06:35;INC30006179511;;Pending  (3);Request  (10000);;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/08 02:41:47;INC30006179511;;In Progress  (2);;;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/08 02:43:40;INC30006179511;;Resolved  (4);Automated Resolution Reported  (19000);;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/15 18:00:00;INC30006179511;;Closed  (5);;;;;Centro Reynoso;Estandarización universal en tiempo real
2021/01/05 14:10:11;INC30006179539;Medium  (2);Assigned  (1);;BLACK_BOX;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/05 14:11:30;INC30006179539;;;;;ldomingoco;Lucio Ezequiel Domingo Colomer;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/05 14:37:57;INC30006179539;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/05 14:55:34;INC30006179539;;;;;blopezce;Balduino López Cervantes;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/05 14:56:11;INC30006179539;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/12 18:00:00;INC30006179539;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2021/01/05 13:50:44;INC30006179821;Medium  (2);Assigned  (1);;BINARY_BANDWIDTH;;;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 14:33:18;INC30006179821;;;;GREEN_BAY;;;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 14:35:31;INC30006179821;;;;ALPHA_ROUTER;colmedoar;Cesar Olmedo Arana;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 14:36:34;INC30006179821;;;;;;;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 14:37:47;INC30006179821;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 15:12:14;INC30006179821;;;;;asedanoal;Águeda Sedano Alemany;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 16:37:21;INC30006179821;;Resolved  (4);No Further Action Required  (17000);;;;Gil-Almanza SA;Marco homogéneo diverso
2021/01/12 18:00:00;INC30006179821;;Closed  (5);Automated Resolution Reported  (19000);;;;Gil-Almanza SA;Marco homogéneo diverso
2021/01/05 14:09:47;INC30006180029;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:10:23;INC30006180029;;;;;cmartorellgo;Candelario Martorell Gomila;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:11:54;INC30006180029;;;;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:18:57;INC30006180029;;;;ALPHA_ASN;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:20:22;INC30006180029;;;;;cmelerora;Ciro Melero Ramos;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:20:38;INC30006180029;;In Progress  (2);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:21:00;INC30006180029;;;;;cturma;Cristina Tur Mancebo;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:22:55;INC30006180029;;Assigned  (1);;BINARY_BROADCAST;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:23:03;INC30006180029;;;;;curiagu;Consuela Uría Guardia;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:27:33;INC30006180029;;;;ALPHA_ROUTER;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:29:10;INC30006180029;;;;;colmedoar;Cesar Olmedo Arana;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:33:47;INC30006180029;;;;ALPHA_ASN;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:34:52;INC30006180029;;;;;cmelerora;Ciro Melero Ramos;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:35:10;INC30006180029;;In Progress  (2);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:40:48;INC30006180029;;;;;cturma;Cristina Tur Mancebo;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:00:22;INC30006180029;;Assigned  (1);;BINARY_BROADCAST;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:00:31;INC30006180029;;;;;curiagu;Consuela Uría Guardia;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:10:06;INC30006180029;;;;;cvelascoca;Celia Velasco Cánovas;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:16:10;INC30006180029;;;;GREEN_BAY;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:21:02;INC30006180029;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 18:16:25;INC30006180029;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 18:20:53;INC30006180029;;Resolved  (4);No Further Action Required  (17000);;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/13 02:00:00;INC30006180029;;Closed  (5);Automated Resolution Reported  (19000);;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:17:34;INC30006180042;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:18:47;INC30006180042;;;;;cvelascove;Carlito Velasco Verdú;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:19:56;INC30006180042;;;;DATA_DRIVE;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:20:49;INC30006180042;;;;;cvilaltara;Cosme Vilalta Ramos;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:21:00;INC30006180042;;In Progress  (2);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:40:13;INC30006180042;;Assigned  (1);;ALPHA_ROUTER;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:47:19;INC30006180042;;;;;colmedoar;Cesar Olmedo Arana;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:52:01;INC30006180042;;;;ALPHA_ASN;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:54:43;INC30006180042;;;;;cmelerora;Ciro Melero Ramos;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:54:55;INC30006180042;;In Progress  (2);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:16:13;INC30006180042;;;;;cturma;Cristina Tur Mancebo;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:02:59;INC30006180042;;Assigned  (1);;BINARY_BROADCAST;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:03:06;INC30006180042;;;;;curiagu;Consuela Uría Guardia;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:17:17;INC30006180042;;;;GREEN_BAY;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:22:15;INC30006180042;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 04:02:09;INC30006180042;;;;;cpontsa;Cayetana Pont Sandoval;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 04:04:09;INC30006180042;;;;;cvillalobosca;Custodio Villalobos Caparrós;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 08:23:19;INC30006180042;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 09:06:29;INC30006180042;;;;;cpalomaresri;Che Palomares Rivero;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 09:11:54;INC30006180042;;Pending  (3);Client Action Required  (8000);;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 09:18:53;INC30006180042;;Resolved  (4);No Further Action Required  (17000);;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/14 18:00:00;INC30006180042;;Closed  (5);Automated Resolution Reported  (19000);;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 14:28:44;INC30006180187;Low  (3);Assigned  (1);;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/01/05 14:29:43;INC30006180187;;;;;gvegacl;Graciana Vega Clavero;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/01/05 14:30:29;INC30006180187;;Resolved  (4);Monitoring Incident  (14000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/01/12 18:00:00;INC30006180187;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/01/05 15:13:42;INC30006180225;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:16:28;INC30006180225;;;;;colmedoar;Cesar Olmedo Arana;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:21:09;INC30006180225;;;;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:22:55;INC30006180225;;;;ALPHA_ASN;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:23:46;INC30006180225;;;;;cmelerora;Ciro Melero Ramos;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 15:23:54;INC30006180225;;In Progress  (2);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:04:12;INC30006180225;;;;;cturma;Cristina Tur Mancebo;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:08:04;INC30006180225;;Assigned  (1);;BINARY_BROADCAST;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:08:12;INC30006180225;;;;;curiagu;Consuela Uría Guardia;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:18:38;INC30006180225;;;;GREEN_BAY;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:27:04;INC30006180225;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 04:02:22;INC30006180225;;;;;cpontsa;Cayetana Pont Sandoval;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 04:05:05;INC30006180225;;;;;cvillalobosca;Custodio Villalobos Caparrós;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 08:23:46;INC30006180225;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/07 09:16:17;INC30006180225;;Resolved  (4);Automated Resolution Reported  (19000);;cnicolauma;Cristina Nicolau Marin;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/14 18:00:00;INC30006180225;;Closed  (5);;;;;Sevilla-Espino;Capacidad de liderazgo visionario
2021/01/05 16:52:30;INC30006180545;Medium  (2);Assigned  (1);;GREEN_BAY;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/05 16:58:16;INC30006180545;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/05 17:37:39;INC30006180545;;;;;gmaciassa;Griselda Macías Saura;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/05 17:42:56;INC30006180545;;Pending  (3);Future Enhancement  (11000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/11 11:20:14;INC30006180545;;Resolved  (4);No Further Action Required  (17000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/18 18:00:00;INC30006180545;;Closed  (5);Automated Resolution Reported  (19000);;;;Dueñas de Osorio;Diversas conglomeraciones orientadas al usuario
2021/01/05 17:50:30;INC30006180748;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 17:50:44;INC30006180748;;;;;criveraca;Candela Rivera Calvo;Betancourt y Villa;Soporte tangible reducido
2021/01/05 17:51:06;INC30006180748;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 17:51:28;INC30006180748;;;;ALPHA_ANDROID;cvillalongapi;Concepción Adelina Villalonga Pineda;Betancourt y Villa;Soporte tangible reducido
2021/01/05 17:53:34;INC30006180748;;;;;cyusteib;Cesar Patricio Yuste Ibañez;Betancourt y Villa;Soporte tangible reducido
2021/01/05 18:09:27;INC30006180748;;;;YELLOW_TERA;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 18:13:43;INC30006180748;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 18:17:25;INC30006180748;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:01:17;INC30006180748;;;;;czamoranoca;Cayetana Zamorano Cano;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:01:32;INC30006180748;;;;RED_ALPHA;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:01:47;INC30006180748;;;;;czamoranoca;Cayetana Zamorano Cano;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:16:03;INC30006180748;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:17:25;INC30006180748;;;;;cpozota;Clarisa Pozo Tamarit;Betancourt y Villa;Soporte tangible reducido
2021/01/05 19:57:39;INC30006180748;;In Progress  (2);;;csanchopi;Cipriano Sancho Pineda;Betancourt y Villa;Soporte tangible reducido
2021/01/05 20:13:31;INC30006180748;Low  (3);Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/07 14:53:43;INC30006180748;;Resolved  (4);Temporary Corrective Action  (16000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/14 18:00:00;INC30006180748;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/01/06 04:31:19;INC30006181068;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/06 04:31:35;INC30006181068;;;;;criodu;Cruz Río Duque;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/06 04:32:12;INC30006181068;;In Progress  (2);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/06 04:37:40;INC30006181068;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/13 18:00:00;INC30006181068;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/06 07:55:21;INC30006181077;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/06 07:55:39;INC30006181077;;;;;cromanma;Candelario Roman Mancebo;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/06 07:56:06;INC30006181077;;;;;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/06 07:58:15;INC30006181077;;;;ALPHA_ANDROID;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/06 07:58:30;INC30006181077;;;;;cvillalongapi;Concepción Adelina Villalonga Pineda;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/07 08:04:29;INC30006181077;;;;;lherviall;Luisa Hervia Lloret;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/07 08:24:13;INC30006181077;;;;ALPHA_ROUTER;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/07 08:34:29;INC30006181077;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/07 08:41:05;INC30006181077;;In Progress  (2);;;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/07 09:29:21;INC30006181077;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/14 18:00:00;INC30006181077;;Closed  (5);;;;;Gestora Olivas S. de H.;Modelo escalable optimizado
2021/01/05 18:01:11;INC30006181179;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/05 18:04:36;INC30006181179;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/05 18:05:08;INC30006181179;;;;ALPHAASCENT;fherreroto;Feliciano Herrero Torrents;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:02:34;INC30006181179;;;;;ltomasar;Leoncio Tomas Arnau;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:02:53;INC30006181179;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:07:12;INC30006181179;;Assigned  (1);;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:08:00;INC30006181179;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:19:05;INC30006181179;;;;;cpalomaresri;Che Palomares Rivero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:19:44;INC30006181179;;;;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:24:28;INC30006181179;;;;;oestebanma;Oriana Esteban Mascaró;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 08:28:28;INC30006181179;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 09:00:45;INC30006181179;;;;;llarrañagaca;Luna Larrañaga Castellanos;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 10:02:22;INC30006181179;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/07 10:05:46;INC30006181179;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/08 06:17:08;INC30006181179;;;;;cpontsa;Cayetana Pont Sandoval;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/08 06:23:27;INC30006181179;;;;;cnicolauma;Cristina Nicolau Marin;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/08 08:41:53;INC30006181179;;Pending  (3);Client Action Required  (8000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/08 13:34:25;INC30006181179;;Resolved  (4);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/15 18:00:00;INC30006181179;;Closed  (5);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/01/06 04:51:35;INC30006181453;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Álvarez-Gastélum y Asoc.;Flexibilidad progresiva sensible al contexto
