Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/11/28 00:46:07;INC30007861982;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/28 00:46:49;INC30007861982;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/28 02:45:52;INC30007861982;;In Progress  (2);;;cpontsa;Cayetana Pont Sandoval;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/28 03:38:19;INC30007861982;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/12/05 18:00:00;INC30007861982;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/28 10:09:53;INC30007861994;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/28 10:13:38;INC30007861994;;;;;csierragi;Chelo Sierra Gilabert;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/28 10:16:29;INC30007861994;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/28 10:41:53;INC30007861994;;Resolved  (4);No Further Action Required  (17000);;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/12/05 18:00:00;INC30007861994;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/29 06:20:26;INC30007862685;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 06:21:09;INC30007862685;;;;;csoleraab;Concha Solera Abellán;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 06:21:39;INC30007862685;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 07:59:41;INC30007862685;;;;;globatoca;Gabriel Lobato Castellanos;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 08:00:25;INC30007862685;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 08:08:55;INC30007862685;;Pending  (3);Future Enhancement  (11000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 08:20:28;INC30007862685;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/07 18:00:00;INC30007862685;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/29 09:17:38;INC30007862775;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 09:18:22;INC30007862775;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 09:22:45;INC30007862775;;;;;anavarreteag;Albert Navarrete Aguirre;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 09:35:42;INC30007862775;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 11:23:21;INC30007862775;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 11:28:41;INC30007862775;;Resolved  (4);Automated Resolution Reported  (19000);;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/12/06 18:00:00;INC30007862775;;Closed  (5);;;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
2021/11/29 10:06:40;INC30007864482;Medium  (2);Assigned  (1);;GREEN_BAY;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 10:07:38;INC30007864482;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 10:08:56;INC30007864482;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 11:09:40;INC30007864482;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 11:14:02;INC30007864482;;Pending  (3);Client Action Required  (8000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 11:37:13;INC30007864482;;Resolved  (4);Automated Resolution Reported  (19000);;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/12/06 18:00:00;INC30007864482;;Closed  (5);;;;;Meraz-Cervántez e Hija;Capacidad interactiva multicannelas
2021/11/29 11:24:15;INC30007865207;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 11:33:02;INC30007865207;;;;;cvelascove;Carlito Velasco Verdú;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 11:33:54;INC30007865207;;;;GREEN_BAY;;;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 11:34:13;INC30007865207;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 11:36:15;INC30007865207;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 11:43:05;INC30007865207;;Resolved  (4);Automated Resolution Reported  (19000);;;;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/12/06 18:00:00;INC30007865207;;Closed  (5);;;;;Araña de Adorno y Flia.;Paralelismo adaptativo orientado a objetos
2021/11/29 12:31:34;INC30007865434;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 12:31:59;INC30007865434;;;;;evarelape;Estefanía Varela Pedraza;Empresa Granado;Productividad compuesta organizada
2021/11/29 12:33:18;INC30007865434;;;;ORANGE_BUFFER;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 12:59:22;INC30007865434;;;;;agallegoll;Ariel Gallego Lloret;Empresa Granado;Productividad compuesta organizada
2021/11/29 13:06:31;INC30007865434;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Empresa Granado;Productividad compuesta organizada
2021/11/29 13:06:49;INC30007865434;;Pending  (3);Future Enhancement  (11000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 13:53:26;INC30007865434;;In Progress  (2);;;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 17:14:01;INC30007865434;;Assigned  (1);;ORANGE_BUFFER;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 17:16:29;INC30007865434;;;;ORANGE_BUFFER;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 17:16:53;INC30007865434;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Empresa Granado;Productividad compuesta organizada
2021/11/30 09:15:44;INC30007865434;;In Progress  (2);;;;;Empresa Granado;Productividad compuesta organizada
2021/11/30 09:24:00;INC30007865434;;Assigned  (1);;DATADUNE;;;Empresa Granado;Productividad compuesta organizada
2021/11/30 10:16:37;INC30007865434;;;;ORANGE_BUFFER;cpozota;Clarisa Pozo Tamarit;Empresa Granado;Productividad compuesta organizada
2021/11/30 10:48:29;INC30007865434;High  (1);;;;;;Empresa Granado;Productividad compuesta organizada
2021/11/30 11:02:05;INC30007865434;;;;;;;Empresa Granado;Productividad compuesta organizada
2021/11/30 11:36:02;INC30007865434;;In Progress  (2);;;csanchopi;Cipriano Sancho Pineda;Empresa Granado;Productividad compuesta organizada
2021/11/30 11:43:06;INC30007865434;;Pending  (3);Client Action Required  (8000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/30 12:40:12;INC30007865434;;Resolved  (4);Temporary Corrective Action  (16000);;;;Empresa Granado;Productividad compuesta organizada
2021/12/07 18:00:00;INC30007865434;;Closed  (5);Automated Resolution Reported  (19000);;;;Empresa Granado;Productividad compuesta organizada
2021/11/29 13:01:34;INC30007866152;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 13:02:56;INC30007866152;;;;;cvelascove;Carlito Velasco Verdú;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 13:03:46;INC30007866152;;;;GREEN_BAY;;;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 13:04:11;INC30007866152;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 13:05:25;INC30007866152;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 13:14:21;INC30007866152;;Pending  (3);Client Action Required  (8000);;;;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 14:28:00;INC30007866152;;Resolved  (4);Automated Resolution Reported  (19000);;;;Corona y Escamilla;Firmware de liderazgo polarizado
2021/12/06 18:00:00;INC30007866152;;Closed  (5);;;;;Corona y Escamilla;Firmware de liderazgo polarizado
2021/11/29 14:15:42;INC30007866867;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 14:17:47;INC30007866867;;;;;criveraca;Candela Rivera Calvo;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 14:18:26;INC30007866867;;;;BLUE_CACHE;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 14:19:21;INC30007866867;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 14:32:25;INC30007866867;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 15:01:25;INC30007866867;;Pending  (3);Client Action Required  (8000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 15:39:05;INC30007866867;;In Progress  (2);;;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 17:53:54;INC30007866867;;Pending  (3);Client Action Required  (8000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/30 16:18:58;INC30007866867;;Resolved  (4);No Further Action Required  (17000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/12/07 18:00:00;INC30007866867;;Closed  (5);Automated Resolution Reported  (19000);;;;Castellanos, Ocasio y Samaniego e Hijos;Matrices sistemáticas centradas en el cliente
2021/11/29 16:30:15;INC30007867944;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:35:14;INC30007867944;;;;;criveraca;Candela Rivera Calvo;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:35:55;INC30007867944;;;;GREEN_BAY;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:36:11;INC30007867944;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:46:05;INC30007867944;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:54:38;INC30007867944;;Assigned  (1);;ALPHA_ASN;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:56:28;INC30007867944;;;;;cmelerora;Ciro Melero Ramos;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 16:56:46;INC30007867944;;In Progress  (2);;;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:14:46;INC30007867944;;;;;gcañeteli;Gervasio Cañete Lillo;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:30:47;INC30007867944;;Assigned  (1);;ALPHA_ROUTER;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:32:15;INC30007867944;;;;BLUE_CACHE;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:38:16;INC30007867944;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:38:44;INC30007867944;;Assigned  (1);;BLUE_CACHE;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:40:01;INC30007867944;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:42:38;INC30007867944;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/29 17:46:40;INC30007867944;;Resolved  (4);No Further Action Required  (17000);;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/12/06 18:00:00;INC30007867944;;Closed  (5);Automated Resolution Reported  (19000);;;;Cisneros-Ureña;Intranet de rango completo sin interrupciones
2021/11/30 07:11:21;INC30007868877;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 07:36:31;INC30007868877;;;;;csoleraab;Concha Solera Abellán;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 07:40:29;INC30007868877;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 10:01:40;INC30007868877;;;;RED_ALPHA;asandovalad;Alberto Sandoval Adadia;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 10:05:32;INC30007868877;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 10:27:13;INC30007868877;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/12/07 18:00:00;INC30007868877;;Closed  (5);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/30 06:03:31;INC30007868976;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:03:52;INC30007868976;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:04:51;INC30007868976;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 07:56:26;INC30007868976;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 12:51:24;INC30007868976;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/07 18:00:00;INC30007868976;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/29 19:38:01;INC30007869011;Medium  (2);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2021/11/29 19:41:24;INC30007869011;;;;;criveraca;Candela Rivera Calvo;Betancourt y Villa;Soporte tangible reducido
2021/11/29 19:41:55;INC30007869011;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/11/29 19:42:27;INC30007869011;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/11/29 20:52:17;INC30007869011;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2021/11/29 20:55:13;INC30007869011;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/02 16:11:02;INC30007869011;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/12/09 18:00:00;INC30007869011;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/29 20:00:14;INC30007869095;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/11/29 20:00:45;INC30007869095;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/11/29 20:01:13;INC30007869095;;;;;;;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/11/29 20:03:59;INC30007869095;;In Progress  (2);;;;;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/11/29 20:07:15;INC30007869095;;Resolved  (4);No Further Action Required  (17000);;;;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/12/07 02:00:00;INC30007869095;;Closed  (5);Automated Resolution Reported  (19000);;;;Rolón-Quiñónez y Flia.;ZeroDefect progresivo LocalAreanetwork
2021/11/30 06:01:06;INC30007869338;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:01:29;INC30007869338;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:02:12;INC30007869338;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 07:56:18;INC30007869338;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 12:51:10;INC30007869338;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/07 18:00:00;INC30007869338;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:17:57;INC30007869342;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:18:36;INC30007869342;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:19:54;INC30007869342;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 07:56:09;INC30007869342;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 12:51:34;INC30007869342;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/07 18:00:00;INC30007869342;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:24:58;INC30007869344;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:25:18;INC30007869344;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 06:25:48;INC30007869344;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 07:56:01;INC30007869344;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/30 12:50:54;INC30007869344;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/12/07 18:00:00;INC30007869344;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/11/29 23:57:18;INC30007869442;Critical  (0);Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/30 00:02:58;INC30007869442;;;;;mbilbaoro;Máxima Bilbao Romero;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/30 00:03:00;INC30007869442;;;;;mbilbaoro;Máxima Bilbao Romero;Viajes Rincón S. de H.;Aplicación óptima en red
