Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/10/29 13:24:17;INC30007724234;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/10/29 13:26:20;INC30007724234;;Resolved  (4);No Further Action Required  (17000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 18:00:00;INC30007724234;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/10/28 17:13:03;INC30007724395;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/28 17:13:28;INC30007724395;;;;;csierragi;Chelo Sierra Gilabert;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/28 17:14:17;INC30007724395;;;;RED_ALPHA;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/28 18:16:24;INC30007724395;;;;;dgoñigo;David Goñi Goicoechea;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/29 07:54:03;INC30007724395;;;;;czamoranoca;Cayetana Zamorano Cano;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/29 08:37:07;INC30007724395;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/11/05 18:00:00;INC30007724395;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2021/10/29 10:00:59;INC30007726997;Low  (3);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/10/29 10:02:53;INC30007726997;;;;ALPHA_ROUTER;dsevillace;Diana Sevilla Cerezo;Betancourt y Villa;Soporte tangible reducido
2021/10/29 10:03:31;INC30007726997;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/10/29 10:06:24;INC30007726997;;In Progress  (2);;;ftenorioto;Fernando Tenorio Tolosa;Betancourt y Villa;Soporte tangible reducido
2021/10/29 10:31:00;INC30007726997;;Assigned  (1);;;anavarreteag;Albert Navarrete Aguirre;Betancourt y Villa;Soporte tangible reducido
2021/10/29 15:37:13;INC30007726997;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/10/30 09:17:22;INC30007726997;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/11/06 18:00:00;INC30007726997;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/10/29 11:05:54;INC30007727242;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 11:07:01;INC30007727242;;;;;criveraca;Candela Rivera Calvo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 11:07:28;INC30007727242;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 11:09:17;INC30007727242;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 12:24:20;INC30007727242;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/02 11:52:08;INC30007727242;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/09 18:00:00;INC30007727242;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 11:20:39;INC30007727979;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/10/29 11:21:43;INC30007727979;;;;;evarelape;Estefanía Varela Pedraza;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/10/29 11:23:28;INC30007727979;;;;BLACK_BOX;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/05 14:08:43;INC30007727979;;Resolved  (4);Monitoring Incident  (14000);;cdiezvi;Conrado Díez Vicente;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/11/12 18:00:00;INC30007727979;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/10/29 12:18:56;INC30007728227;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 12:19:27;INC30007728227;;;;;dsevillace;Diana Sevilla Cerezo;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 12:20:51;INC30007728227;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 12:30:14;INC30007728227;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 12:38:56;INC30007728227;;Assigned  (1);;;anavarreteag;Albert Navarrete Aguirre;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 13:24:04;INC30007728227;;;;;amedinaag;Andrea Medina Agustín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 13:31:37;INC30007728227;;In Progress  (2);;;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 15:17:34;INC30007728227;;Pending  (3);Client Action Required  (8000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 11:18:57;INC30007728227;;Assigned  (1);;BINARY_BROADCAST;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 11:19:07;INC30007728227;;;;;curiagu;Consuela Uría Guardia;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 11:27:04;INC30007728227;;;;;eblanesva;Edmundo Blanes Valentín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 12:31:26;INC30007728227;;;;GREEN_BAY;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 12:50:38;INC30007728227;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 12:53:31;INC30007728227;;;;;anavarreteag;Albert Navarrete Aguirre;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 13:24:03;INC30007728227;;;;;amedinaag;Andrea Medina Agustín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 13:24:21;INC30007728227;;Pending  (3);Client Action Required  (8000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 15:53:55;INC30007728227;;Assigned  (1);;BINARY_BROADCAST;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 15:54:02;INC30007728227;;;;;curiagu;Consuela Uría Guardia;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 15:59:17;INC30007728227;;;;;eblanesva;Edmundo Blanes Valentín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 16:44:51;INC30007728227;;;;GREEN_BAY;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 16:46:01;INC30007728227;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 16:48:34;INC30007728227;;;;;anavarreteag;Albert Navarrete Aguirre;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/02 16:52:39;INC30007728227;;Pending  (3);Client Action Required  (8000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 10:17:10;INC30007728227;;Assigned  (1);;;amedinaag;Andrea Medina Agustín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 10:17:26;INC30007728227;;Pending  (3);Client Action Required  (8000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 19:29:34;INC30007728227;;Assigned  (1);;ETHER_EXCEL;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 19:38:29;INC30007728227;;;;BINARY_BROADCAST;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 19:38:35;INC30007728227;;;;;curiagu;Consuela Uría Guardia;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/03 20:41:25;INC30007728227;;;;;eblanesva;Edmundo Blanes Valentín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:06:43;INC30007728227;;;;GREEN_BAY;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:08:31;INC30007728227;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:12:50;INC30007728227;;;;;anavarreteag;Albert Navarrete Aguirre;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:14:11;INC30007728227;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:15:44;INC30007728227;;;;;amedinaag;Andrea Medina Agustín;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/04 09:18:29;INC30007728227;;Pending  (3);Client Action Required  (8000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/05 14:36:07;INC30007728227;Medium  (2);;;;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/08 15:45:48;INC30007728227;;Resolved  (4);No Further Action Required  (17000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/11/15 18:00:00;INC30007728227;;Closed  (5);Automated Resolution Reported  (19000);;;;Robledo-Leiva e Hijos;Marco de clave pública impulsada por el cliente
2021/10/29 12:39:27;INC30007728515;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Gaona-Núñez;Hub avanzado de rango completo
2021/10/29 12:39:39;INC30007728515;;;;;criveraca;Candela Rivera Calvo;Gaona-Núñez;Hub avanzado de rango completo
2021/10/29 12:40:07;INC30007728515;;;;BLACK_BOX;;;Gaona-Núñez;Hub avanzado de rango completo
2021/10/29 12:45:09;INC30007728515;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gaona-Núñez;Hub avanzado de rango completo
2021/11/05 18:00:00;INC30007728515;;Closed  (5);;;;;Gaona-Núñez;Hub avanzado de rango completo
2021/10/29 12:59:38;INC30007728537;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:02:15;INC30007728537;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:03:35;INC30007728537;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:41:19;INC30007728537;;;;;fnicolasbe;Florentina Beatriz Nicolás Beltrán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 14:12:59;INC30007728537;;Pending  (3);Future Enhancement  (11000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:12:44;INC30007728537;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/05 18:00:00;INC30007728537;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:55:35;INC30007729105;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:58:30;INC30007729105;;;;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:58:51;INC30007729105;;;;ALPHAASCENT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:59:25;INC30007729105;;;;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 13:59:44;INC30007729105;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 14:02:48;INC30007729105;;;;;fherreroto;Feliciano Herrero Torrents;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 14:23:59;INC30007729105;;;;;lmarcoal;Leticia Marco Álvarez;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 14:24:15;INC30007729105;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:12:45;INC30007729105;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:17:28;INC30007729105;;Resolved  (4);Customer Follow-Up Required  (15000);;larmasca;Luis Armas Cantón;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:49:03;INC30007729105;;In Progress  (2);;;jvallsag;Juan Manuel Valls Águila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:52:50;INC30007729105;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:54:06;INC30007729105;;;;ALPHAASCENT;fherreroto;Feliciano Herrero Torrents;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 18:25:33;INC30007729105;;;;;lmarcoal;Leticia Marco Álvarez;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 18:25:48;INC30007729105;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 18:31:43;INC30007729105;;Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 18:39:23;INC30007729105;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 18:49:56;INC30007729105;;Pending  (3);Future Enhancement  (11000);;fnicolasbe;Florentina Beatriz Nicolás Beltrán;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 11:34:21;INC30007729105;;Assigned  (1);;ALPHA_ACROBAT;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 12:15:39;INC30007729105;;;;;jcaminogi;Julio César Camino Giner;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 12:16:42;INC30007729105;;;;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 12:18:25;INC30007729105;;;;;cvelascove;Carlito Velasco Verdú;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 12:18:39;INC30007729105;;;;GREEN_BAY;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 12:53:51;INC30007729105;;In Progress  (2);;;atenorioto;Adelia Tenorio Tormo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/02 13:11:41;INC30007729105;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/11/09 18:00:00;INC30007729105;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/10/29 15:54:03;INC30007729773;Low  (3);Assigned  (1);;BLUE_CACHE;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/10/29 15:56:11;INC30007729773;;;;;gmaciassa;Griselda Macías Saura;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/10/29 15:57:46;INC30007729773;;Resolved  (4);No Further Action Required  (17000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/11/05 18:00:00;INC30007729773;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/10/29 17:07:40;INC30007729854;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 17:08:00;INC30007729854;;;;;csierragi;Chelo Sierra Gilabert;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 17:08:39;INC30007729854;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/03 12:38:12;INC30007729854;;;;;avallsmi;Araceli Valls Miguel;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/03 12:39:22;INC30007729854;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/10 18:00:00;INC30007729854;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 17:10:40;INC30007730047;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 17:11:07;INC30007730047;;;;;csierragi;Chelo Sierra Gilabert;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/29 17:12:11;INC30007730047;;;;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/05 14:04:11;INC30007730047;;Resolved  (4);Monitoring Incident  (14000);;cdiezvi;Conrado Díez Vicente;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/11/12 18:00:00;INC30007730047;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/10/30 08:13:46;INC30007730459;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/10/30 08:16:03;INC30007730459;;;;;evarelape;Estefanía Varela Pedraza;Franco y Luque;Interfaz metódica de tamaño baja
2021/10/30 08:23:04;INC30007730459;;;;BLUE_CACHE;eestradasa;Ezequiel Estrada Sanmiguel;Franco y Luque;Interfaz metódica de tamaño baja
2021/10/30 10:13:24;INC30007730459;;Resolved  (4);No Further Action Required  (17000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/11/06 18:00:00;INC30007730459;;Closed  (5);Automated Resolution Reported  (19000);;;;Franco y Luque;Interfaz metódica de tamaño baja
2021/10/29 19:19:42;INC30007730510;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Irizarry y Espinosa;Firmware discreto administrado
2021/10/29 19:20:33;INC30007730510;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Irizarry y Espinosa;Firmware discreto administrado
2021/10/29 19:21:13;INC30007730510;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Irizarry y Espinosa;Firmware discreto administrado
2021/10/29 19:40:50;INC30007730510;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Irizarry y Espinosa;Firmware discreto administrado
2021/10/29 19:41:47;INC30007730510;;Resolved  (4);No Further Action Required  (17000);;;;Irizarry y Espinosa;Firmware discreto administrado
2021/11/06 02:00:00;INC30007730510;;Closed  (5);Automated Resolution Reported  (19000);;;;Irizarry y Espinosa;Firmware discreto administrado
2021/10/29 21:13:53;INC30007730724;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/10/29 21:14:17;INC30007730724;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/10/29 21:15:57;INC30007730724;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/10/29 21:17:11;INC30007730724;;In Progress  (2);;;cpalomaresri;Che Palomares Rivero;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/10/29 21:23:12;INC30007730724;;Pending  (3);Client Action Required  (8000);;;;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/11/03 10:32:06;INC30007730724;;Resolved  (4);No Further Action Required  (17000);;cromanma;Candelario Roman Mancebo;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/11/10 18:00:00;INC30007730724;;Closed  (5);Automated Resolution Reported  (19000);;;;Quezada y Aguilera e Hijo;Núcleo de actuación en red
2021/10/30 07:02:08;INC30007730744;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Alejandro-Raya e Hija;Paralelismo de recursos humanos de tamaño baja
