Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/06/02 10:24:24;INC30008735139;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 10:27:22;INC30008735139;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 11:26:29;INC30008735747;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 11:26:48;INC30008735747;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 11:28:25;INC30008735747;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 11:31:45;INC30008735747;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 15:55:24;INC30008735747;;Assigned  (1);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/03 06:21:22;INC30008735747;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/10 18:00:00;INC30008735747;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 11:20:40;INC30008736032;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 11:21:07;INC30008736032;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 11:21:53;INC30008736032;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 11:22:39;INC30008736032;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 11:31:05;INC30008736032;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 12:35:08;INC30008736346;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:35:39;INC30008736346;;;;;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:36:29;INC30008736346;;;;BLACK_BOX;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:39:16;INC30008736346;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:51:51;INC30008736346;;Assigned  (1);;;blopezce;Balduino López Cervantes;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:51:59;INC30008736346;;;;;apererafo;Arsenio Perera Fonseca;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:55:08;INC30008736346;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/09 18:00:00;INC30008736346;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/02 12:22:50;INC30008736533;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 12:23:24;INC30008736533;;;;;csierragi;Chelo Sierra Gilabert;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 12:24:14;INC30008736533;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 12:37:30;INC30008736533;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 12:37:50;INC30008736533;;Pending  (3);Infrastructure Change  (9000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 12:56:16;INC30008736533;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/09 18:00:00;INC30008736533;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/06/02 15:51:07;INC30008738329;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 15:52:49;INC30008738329;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 15:54:16;INC30008738329;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 15:59:03;INC30008738329;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:47:39;INC30008738329;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 16:06:27;INC30008738696;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 16:07:53;INC30008738696;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 16:10:11;INC30008738696;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 16:13:25;INC30008738696;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 16:16:36;INC30008738696;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:48:01;INC30008738696;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:00:03;INC30008739074;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:00:37;INC30008739074;;;;GREEN_BAY;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:01:25;INC30008739074;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:09:53;INC30008739074;;;;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:13:08;INC30008739074;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:21:59;INC30008739074;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:48:26;INC30008739074;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:34:22;INC30008739123;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:36:01;INC30008739123;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:36:40;INC30008739123;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:41:34;INC30008739123;;;;;fpozueloca;Felipe Mateo Pozuelo Calvet;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:26:26;INC30008739123;;;;;amedinaag;Andrea Medina Agustín;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 12:11:21;INC30008739123;;Resolved  (4);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 12:49:35;INC30008739123;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:47:58;INC30008739220;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:48:40;INC30008739220;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:49:08;INC30008739220;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 17:51:57;INC30008739220;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:48:16;INC30008739220;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 19:53:52;INC30008739439;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 19:54:17;INC30008739439;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 19:55:13;INC30008739439;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 19:57:25;INC30008739439;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:50:42;INC30008739439;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 20:25:22;INC30008739630;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 20:26:04;INC30008739630;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 20:27:28;INC30008739630;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 20:30:11;INC30008739630;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:50:47;INC30008739630;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 20:44:32;INC30008739633;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 20:45:17;INC30008739633;;;;BLUE_CACHE;evarelape;Estefanía Varela Pedraza;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 20:46:35;INC30008739633;;In Progress  (2);;;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 20:49:25;INC30008739633;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 21:10:04;INC30008739633;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 21:20:04;INC30008739633;;Assigned  (1);;;evarelape;Estefanía Varela Pedraza;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 21:20:23;INC30008739633;;Pending  (3);Client Action Required  (8000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/03 10:36:03;INC30008739633;;Resolved  (4);No Further Action Required  (17000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/10 18:00:00;INC30008739633;;Closed  (5);Automated Resolution Reported  (19000);;;;Córdoba-Hidalgo y Flia.;Paralelismo de empoderamiento de ingeniería inversa
2022/06/02 18:35:06;INC30008739682;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:36:20;INC30008739682;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:36:57;INC30008739682;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 18:38:48;INC30008739682;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:50:28;INC30008739682;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 21:24:31;INC30008739821;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 21:24:57;INC30008739821;;;;BLACK_BOX;evarelape;Estefanía Varela Pedraza;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 21:25:30;INC30008739821;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 21:29:00;INC30008739821;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:51:08;INC30008739821;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 04:33:41;INC30008739960;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 04:34:03;INC30008739960;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 04:35:18;INC30008739960;;;;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 04:44:32;INC30008739960;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 04:51:37;INC30008739960;;Resolved  (4);Monitoring Incident  (14000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:51:16;INC30008739960;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/02 22:00:02;INC30008740089;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/06/02 22:00:31;INC30008740089;;;;RED_ALPHA;evarelape;Estefanía Varela Pedraza;Betancourt y Villa;Soporte tangible reducido
2022/06/02 22:01:20;INC30008740089;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/06/02 22:15:31;INC30008740089;;;;;asalcedomu;Augusto Salcedo Murcia;Betancourt y Villa;Soporte tangible reducido
2022/06/03 09:27:09;INC30008740089;;;;;cballesterpr;Celestina Serafina Ballester Prat;Betancourt y Villa;Soporte tangible reducido
2022/06/03 10:52:04;INC30008740089;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2022/06/03 10:52:33;INC30008740089;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/03 11:41:05;INC30008740089;;;;;asandovalad;Alberto Sandoval Adadia;Betancourt y Villa;Soporte tangible reducido
2022/06/03 11:57:31;INC30008740089;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/06/10 18:00:00;INC30008740089;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/06/03 06:07:54;INC30008740584;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 06:08:14;INC30008740584;;;;BLACK_BOX;esolanoes;Elpidio Ismael Solano Español;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 06:09:12;INC30008740584;;;;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 06:14:40;INC30008740584;;In Progress  (2);;;aaznarga;Alexandra Aznar Gargallo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 06:21:12;INC30008740584;;Resolved  (4);Monitoring Incident  (14000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 07:47:35;INC30008740584;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 08:13:37;INC30008740623;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 08:14:09;INC30008740623;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 08:14:51;INC30008740623;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 08:16:39;INC30008740623;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 08:17:59;INC30008740623;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 10:32:23;INC30008742040;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 10:33:26;INC30008742040;;;;;cvelascove;Carlito Velasco Verdú;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 10:33:49;INC30008742040;;;;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 10:35:28;INC30008742040;;;;BLACK_BOX;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:08:38;INC30008742040;;;;GREEN_BAY;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 13:41:21;INC30008742040;;;;;alloretca;Ainoa Lloret Capdevila;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 15:25:31;INC30008742040;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 15:41:40;INC30008742040;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/10 18:00:00;INC30008742040;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:45:20;INC30008742559;Low  (3);Assigned  (1);;GREEN_BAY;;;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 11:48:05;INC30008742559;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 11:48:21;INC30008742559;;;;GREEN_BAY;;;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 11:48:49;INC30008742559;;;;;cmartorellgo;Candelario Martorell Gomila;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 11:49:17;INC30008742559;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 12:16:36;INC30008742559;;;;;alloretca;Ainoa Lloret Capdevila;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 14:11:42;INC30008742559;;;;;asolisbe;Aitor Solís Bernad;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 21:31:49;INC30008742559;;Pending  (3);Client Action Required  (8000);;;;Gestora Pozo;Modelo homogéneo orgánico
2022/06/07 12:39:19;INC30008742559;;Resolved  (4);Automated Resolution Reported  (19000);;;;Gestora Pozo;Modelo homogéneo orgánico
2022/06/14 18:00:00;INC30008742559;;Closed  (5);;;;;Gestora Pozo;Modelo homogéneo orgánico
2022/06/03 11:42:21;INC30008742829;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:42:42;INC30008742829;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:45:55;INC30008742829;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:49:20;INC30008742829;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 12:10:09;INC30008742829;;Assigned  (1);;;blopezce;Balduino López Cervantes;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/06 07:41:22;INC30008742829;;;;;apererafo;Arsenio Perera Fonseca;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/06 07:41:54;INC30008742829;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/06 08:00:30;INC30008742829;;Closed  (5);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:42:18;INC30008742830;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:42:35;INC30008742830;;;;BLACK_BOX;csierragi;Chelo Sierra Gilabert;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/06/03 11:45:58;INC30008742830;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
