Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2022/03/30 14:56:57;INC30008418604;;Pending  (3);Client Action Required  (8000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/31 09:06:41;INC30008418604;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/07 18:00:00;INC30008418604;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 14:49:10;INC30008419199;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 14:49:46;INC30008419199;;;;;csoleraab;Concha Solera Abellán;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 14:50:56;INC30008419199;;;;ORANGE_BUFFER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 15:06:51;INC30008419199;;;;;agallegoll;Ariel Gallego Lloret;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 15:09:36;INC30008419199;;In Progress  (2);;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 15:14:45;INC30008419199;;Resolved  (4);Monitoring Incident  (14000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/04/06 18:00:00;INC30008419199;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2022/03/30 14:51:55;INC30008419200;Medium  (2);Assigned  (1);;ORANGE_BUFFER;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/03/30 15:05:52;INC30008419200;;;;;agallegoll;Ariel Gallego Lloret;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/03/31 09:07:05;INC30008419200;;Pending  (3);Future Enhancement  (11000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/04/07 09:56:54;INC30008419200;;In Progress  (2);;;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/04/07 09:57:13;INC30008419200;;Resolved  (4);No Further Action Required  (17000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/04/14 18:00:00;INC30008419200;;Closed  (5);Automated Resolution Reported  (19000);;;;Armijo y Razo;Pronóstico operativo de 4th Generation
2022/03/30 18:33:20;INC30008419971;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/30 18:34:51;INC30008419971;;;;;fescalonama;Fátima Escalona Mayoral;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/30 18:36:56;INC30008419971;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/30 18:49:26;INC30008419971;;In Progress  (2);;ORANGE_BUFFER;avallsmi;Araceli Valls Miguel;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/30 18:50:07;INC30008419971;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/07 02:00:00;INC30008419971;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/30 18:39:40;INC30008420023;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 18:43:46;INC30008420023;;;;;fescalonama;Fátima Escalona Mayoral;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 18:44:02;INC30008420023;;;;BLACK_BOX;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 18:45:00;INC30008420023;;;;;fescalonama;Fátima Escalona Mayoral;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 18:47:08;INC30008420023;;In Progress  (2);;;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 20:12:24;INC30008420023;;Resolved  (4);No Further Action Required  (17000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/04/07 02:00:00;INC30008420023;;Closed  (5);Automated Resolution Reported  (19000);;;;Guerra y Segura e Hija;Sitio web de tamaño real en tiempo real
2022/03/30 17:08:58;INC30008420089;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/30 17:09:37;INC30008420089;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/30 17:10:57;INC30008420089;;;;BLACK_BOX;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/30 17:13:24;INC30008420089;;;;;fescalonama;Fátima Escalona Mayoral;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/30 17:17:21;INC30008420089;;In Progress  (2);;;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/30 18:07:34;INC30008420089;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/04/07 02:00:00;INC30008420089;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2022/03/31 09:05:49;INC30008420955;High  (1);Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:07:53;INC30008420955;;;;ALPHA_ROUTER;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:09:01;INC30008420955;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:10:54;INC30008420955;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:19:00;INC30008420955;;;;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/03/31 10:00:28;INC30008420955;;;;;asolisbe;Aitor Solís Bernad;Betancourt y Villa;Soporte tangible reducido
2022/03/31 15:32:26;INC30008420955;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2022/04/07 18:00:00;INC30008420955;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:08:32;INC30008421936;High  (1);Assigned  (1);;BINARY_BACKUP;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:20:37;INC30008421936;;;;ALPHA_ROUTER;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:35:46;INC30008421936;;;;;dsevillace;Diana Sevilla Cerezo;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:36:16;INC30008421936;;;;ALPHAABYSS;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:38:49;INC30008421936;;;;CRYSTALCAVERN;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:42:03;INC30008421936;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 10:13:11;INC30008421936;;Assigned  (1);;ALPHAABYSS;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 10:26:01;INC30008421936;;;;BINARYBAYOU;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 10:34:42;INC30008421936;;;;GREEN_BAY;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 10:35:48;INC30008421936;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 11:01:09;INC30008421936;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 11:07:20;INC30008421936;;Resolved  (4);Automated Resolution Reported  (19000);;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/04/07 18:00:00;INC30008421936;;Closed  (5);;;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2022/03/31 09:31:35;INC30008422107;Medium  (2);Assigned  (1);;CRYSTALCAVERN;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:36:47;INC30008422107;;In Progress  (2);;;aaragonesva;África Azucena Aragonés Varela;Betancourt y Villa;Soporte tangible reducido
2022/03/31 10:11:35;INC30008422107;;Assigned  (1);;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 10:16:44;INC30008422107;;;;ALPHA_ROUTER;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2022/03/31 10:17:15;INC30008422107;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 10:17:40;INC30008422107;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/03/31 11:09:26;INC30008422107;;Resolved  (4);Automated Resolution Reported  (19000);;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2022/04/07 18:00:00;INC30008422107;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 09:34:17;INC30008422285;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/03/31 09:42:04;INC30008422285;;;;;csierragi;Chelo Sierra Gilabert;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/03/31 09:46:06;INC30008422285;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/03/31 09:59:11;INC30008422285;;;;;amedinaag;Andrea Medina Agustín;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/03/31 10:28:20;INC30008422285;;Resolved  (4);Automated Resolution Reported  (19000);;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/04/07 18:00:00;INC30008422285;;Closed  (5);;;;;Cortés, Guevara y Solorzano SRL;Colaboración virtual de la sexta generación
2022/03/31 10:55:18;INC30008422695;High  (1);Assigned  (1);;BLUE_CACHE;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 11:02:55;INC30008422695;;;;ALPHA_ROUTER;csierragi;Chelo Sierra Gilabert;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 11:03:26;INC30008422695;;;;BLUE_CACHE;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 11:03:59;INC30008422695;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 11:10:05;INC30008422695;;;;;fpozueloca;Felipe Mateo Pozuelo Calvet;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 13:22:32;INC30008422695;;;;;amedinaag;Andrea Medina Agustín;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 13:22:34;INC30008422695;;;;;amedinaag;Andrea Medina Agustín;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:27:34;INC30008422695;;Resolved  (4);No Further Action Required  (17000);;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/04/07 18:00:00;INC30008422695;;Closed  (5);Automated Resolution Reported  (19000);;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 11:25:22;INC30008423343;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/03/31 11:27:26;INC30008423343;;;;;csoleraab;Concha Solera Abellán;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/03/31 11:28:09;INC30008423343;;;;BLACK_BOX;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/03/31 11:28:40;INC30008423343;;In Progress  (2);;;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/03/31 11:44:10;INC30008423343;;Resolved  (4);No Further Action Required  (17000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/04/07 18:00:00;INC30008423343;;Closed  (5);Automated Resolution Reported  (19000);;;;Rosales, Blanco y Gálvez SRL;Monitoreo ergonómico escalable
2022/03/31 12:22:16;INC30008423559;Critical  (0);Assigned  (1);;DATA_DRIVE;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 12:23:33;INC30008423559;;;;;fescurofa;Flora Clementina Escudero Fábregas;Betancourt y Villa;Soporte tangible reducido
2022/03/31 12:24:00;INC30008423559;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 12:26:31;INC30008423559;;Assigned  (1);;;cvilaltara;Cosme Vilalta Ramos;Betancourt y Villa;Soporte tangible reducido
2022/03/31 12:27:27;INC30008423559;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 12:55:31;INC30008423559;;Assigned  (1);;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 13:11:40;INC30008423559;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/03/31 13:12:00;INC30008423559;;;;GREEN_BAY;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 13:12:21;INC30008423559;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2022/03/31 13:12:49;INC30008423559;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2022/03/31 15:35:55;INC30008423559;;;;;alloretca;Ainoa Lloret Capdevila;Betancourt y Villa;Soporte tangible reducido
2022/03/31 15:38:08;INC30008423559;;Resolved  (4);Automated Resolution Reported  (19000);;asolisbe;Aitor Solís Bernad;Betancourt y Villa;Soporte tangible reducido
2022/04/07 18:00:00;INC30008423559;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2022/03/31 11:54:27;INC30008423612;Critical  (0);Assigned  (1);;ALPHA_ROUTER;;;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/03/31 11:57:34;INC30008423612;;;;;dsevillace;Diana Sevilla Cerezo;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/03/31 12:00:43;INC30008423612;;;;GREEN_BAY;cmuñizpa;Custodia Elvira Múñiz Pastor;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/03/31 12:13:08;INC30008423612;;;;;gmaciassa;Griselda Macías Saura;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/03/31 12:22:44;INC30008423612;;Resolved  (4);No Further Action Required  (17000);;;;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/04/07 18:00:00;INC30008423612;;Closed  (5);Automated Resolution Reported  (19000);;;;Gallegos de Flórez y Flia.;Guardia de datos homogéneo sincronizado
2022/03/31 12:26:49;INC30008423944;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Espinal;Algoritmo holístico progresivo
2022/03/31 12:27:10;INC30008423944;;;;;csoleraab;Concha Solera Abellán;Corporación Espinal;Algoritmo holístico progresivo
2022/03/31 12:28:28;INC30008423944;;;;YELLOW_TERA;;;Corporación Espinal;Algoritmo holístico progresivo
2022/03/31 14:42:26;INC30008423944;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Corporación Espinal;Algoritmo holístico progresivo
2022/03/31 14:57:58;INC30008423944;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Espinal;Algoritmo holístico progresivo
2022/04/07 18:00:00;INC30008423944;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Espinal;Algoritmo holístico progresivo
2022/03/31 14:53:32;INC30008424971;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 14:54:05;INC30008424971;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 15:00:34;INC30008424971;;;;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 15:01:53;INC30008424971;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 15:02:12;INC30008424971;;In Progress  (2);;;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 15:23:30;INC30008424971;;Resolved  (4);No Further Action Required  (17000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/04/07 18:00:00;INC30008424971;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2022/03/31 14:08:20;INC30008425041;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:19:35;INC30008425041;;;;ALPHA_ROUTER;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:19:49;INC30008425041;;;;;dsevillace;Diana Sevilla Cerezo;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:20:18;INC30008425041;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:38:04;INC30008425041;;;;;amedinaag;Andrea Medina Agustín;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:38:46;INC30008425041;;Resolved  (4);Automated Resolution Reported  (19000);;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/04/07 18:00:00;INC30008425041;;Closed  (5);;;;;Trejo y Carrasco SA;Insintermediate SystemEngine intuitivo
2022/03/31 14:28:54;INC30008425128;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/03/31 14:29:21;INC30008425128;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/03/31 14:31:11;INC30008425128;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/03/31 14:41:38;INC30008425128;;;;;avillarmo;Aránzazu Elisa Villar Montserrat;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/03/31 14:57:10;INC30008425128;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/04/07 18:00:00;INC30008425128;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2022/03/31 15:29:49;INC30008425604;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 15:30:15;INC30008425604;;;;;fescalonama;Fátima Escalona Mayoral;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 15:31:05;INC30008425604;;;;BLUE_CACHE;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 15:32:42;INC30008425604;;;;;fescalonama;Fátima Escalona Mayoral;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 15:35:37;INC30008425604;;In Progress  (2);;;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 16:04:14;INC30008425604;;Assigned  (1);;;cmuñizpa;Custodia Elvira Múñiz Pastor;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 17:49:35;INC30008425604;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 18:16:31;INC30008425604;;Resolved  (4);No Further Action Required  (17000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/04/08 02:00:00;INC30008425604;;Closed  (5);Automated Resolution Reported  (19000);;;;Soriano, Cabrera y Barela e Hijo;Visionario Asincrónico Data Warehouse
2022/03/31 15:45:47;INC30008425610;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2022/03/31 15:46:54;INC30008425610;;;;;fescalonama;Fátima Escalona Mayoral;Botello-Botello y Flia.;Sinergia global ampliada
