Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/08/04 18:00:00;INC30007326714;;Closed  (5);Automated Resolution Reported  (19000);;;;Díez, Márquez y Vega SA;Infraestructura radical realineada
2021/07/28 16:17:43;INC30007327103;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/28 16:18:04;INC30007327103;;In Progress  (2);;;criodu;Cruz Río Duque;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/28 16:18:30;INC30007327103;;Assigned  (1);;BLACK_BOX;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/28 17:08:10;INC30007327103;;;;;arivasfe;Alejo Rivas Feliu;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/28 17:17:50;INC30007327103;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/04 18:00:00;INC30007327103;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/28 16:37:59;INC30007327306;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/28 16:38:22;INC30007327306;;In Progress  (2);;;criodu;Cruz Río Duque;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/28 16:38:44;INC30007327306;;;;ORANGE_BUFFER;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/28 16:50:21;INC30007327306;;Assigned  (1);;;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/28 17:09:22;INC30007327306;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/08/04 18:00:00;INC30007327306;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/07/28 19:30:55;INC30007327610;Low  (3);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:31:21;INC30007327610;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:31:44;INC30007327610;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:35:03;INC30007327610;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:35:29;INC30007327610;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:35:51;INC30007327610;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:36:11;INC30007327610;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/29 08:22:47;INC30007327610;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/07/29 09:39:51;INC30007327610;;In Progress  (2);;;cromanma;Candelario Roman Mancebo;Betancourt y Villa;Soporte tangible reducido
2021/07/29 09:47:03;INC30007327610;;Resolved  (4);No Further Action Required  (17000);;;;Betancourt y Villa;Soporte tangible reducido
2021/08/05 18:00:00;INC30007327610;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/07/29 00:27:37;INC30007327672;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/29 00:27:55;INC30007327672;;;;;csierragi;Chelo Sierra Gilabert;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/29 00:31:31;INC30007327672;;;;BLUE_CACHE;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/29 00:57:41;INC30007327672;;;;;jlastramu;José Evita Lastra Mur;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/29 01:25:39;INC30007327672;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/08/05 02:00:00;INC30007327672;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/07/29 04:43:18;INC30007327772;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/07/29 04:43:46;INC30007327772;;;;;csierragi;Chelo Sierra Gilabert;Botello-Botello y Flia.;Sinergia global ampliada
2021/07/29 04:45:13;INC30007327772;;;;BLUE_CACHE;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/07/29 04:51:01;INC30007327772;;;;;jlastramu;José Evita Lastra Mur;Botello-Botello y Flia.;Sinergia global ampliada
2021/07/29 05:02:41;INC30007327772;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/08/05 18:00:00;INC30007327772;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/07/28 19:40:01;INC30007327884;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/28 19:40:20;INC30007327884;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/28 19:40:42;INC30007327884;;Assigned  (1);;YELLOW_TERA;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/28 19:41:16;INC30007327884;;;;;bbenaventees;Bautista Benavente Escrivá;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/28 20:20:59;INC30007327884;;Resolved  (4);Monitoring Incident  (14000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/05 02:00:00;INC30007327884;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:26:41;INC30007327950;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:27:03;INC30007327950;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:27:49;INC30007327950;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:29:16;INC30007327950;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 11:36:55;INC30007327950;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007327950;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/28 19:55:16;INC30007327983;Low  (3);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:55:58;INC30007327983;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:56:33;INC30007327983;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:56:52;INC30007327983;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:57:20;INC30007327983;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:58:03;INC30007327983;;;;;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:58:22;INC30007327983;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/07/28 19:58:38;INC30007327983;;;;;fcalatayudta;Fabricio Calatayud Taboada;Betancourt y Villa;Soporte tangible reducido
2021/07/29 08:20:17;INC30007327983;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/07/29 09:10:33;INC30007327983;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/07/29 09:18:16;INC30007327983;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/08/05 18:00:00;INC30007327983;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/07/29 06:16:46;INC30007328291;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 06:17:05;INC30007328291;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 06:18:25;INC30007328291;;;;YELLOW_TERA;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 07:21:45;INC30007328291;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 11:37:06;INC30007328291;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328291;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 09:49:31;INC30007328364;Medium  (2);Assigned  (1);;YELLOW_TERA;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/07/29 10:03:46;INC30007328364;;;;;bbenaventees;Bautista Benavente Escrivá;Nazario-Más SRL;Jerarquía nacional con triple
2021/07/29 10:12:09;INC30007328364;;;;;asalcedomu;Augusto Salcedo Murcia;Nazario-Más SRL;Jerarquía nacional con triple
2021/07/29 10:34:57;INC30007328364;;Resolved  (4);Automated Resolution Reported  (19000);;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/08/05 18:00:00;INC30007328364;;Closed  (5);;;;;Nazario-Más SRL;Jerarquía nacional con triple
2021/07/29 10:17:44;INC30007328377;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 10:18:05;INC30007328377;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 10:18:49;INC30007328377;;;;BLUE_CACHE;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 10:51:50;INC30007328377;;;;;bballesterosch;Benigno Ballesteros Chacón;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 10:53:41;INC30007328377;;Pending  (3);Client Action Required  (8000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 14:33:39;INC30007328377;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328377;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:20:04;INC30007328605;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:23:12;INC30007328605;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:23:37;INC30007328605;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:28:36;INC30007328605;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:29:28;INC30007328605;;;;;aguillenpe;Amando Guillen Pellicer;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:31:34;INC30007328605;;In Progress  (2);;;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:53:45;INC30007328605;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/08/05 18:00:00;INC30007328605;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/07/29 08:45:04;INC30007328616;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:45:34;INC30007328616;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:46:24;INC30007328616;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:49:38;INC30007328616;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 11:37:17;INC30007328616;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328616;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:47:53;INC30007328619;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:48:21;INC30007328619;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:49:20;INC30007328619;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:50:19;INC30007328619;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 09:17:10;INC30007328619;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328619;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 09:21:02;INC30007328641;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 09:21:19;INC30007328641;;;;;csoleraab;Concha Solera Abellán;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 09:21:47;INC30007328641;;;;RED_ALPHA;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 09:22:13;INC30007328641;;;;;dgoñigo;David Goñi Goicoechea;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 09:23:21;INC30007328641;;;;;czamoranoca;Cayetana Zamorano Cano;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 09:28:59;INC30007328641;;Resolved  (4);No Further Action Required  (17000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/08/05 18:00:00;INC30007328641;;Closed  (5);Automated Resolution Reported  (19000);;;;Velasco de Escamilla;Éxito bidireccional orientado al equipo
2021/07/29 04:25:59;INC30007328680;Low  (3);Assigned  (1);;YELLOW_TERA;bbenaventees;Bautista Benavente Escrivá;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 04:28:04;INC30007328680;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328680;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:21:04;INC30007328730;Medium  (2);Assigned  (1);;GREEN_BAY;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 08:24:23;INC30007328730;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 08:24:42;INC30007328730;;;;GREEN_BAY;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 08:25:00;INC30007328730;;;;;cmartorellgo;Candelario Martorell Gomila;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 08:25:24;INC30007328730;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 10:23:07;INC30007328730;;;;;eestradasa;Ezequiel Estrada Sanmiguel;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/08/02 10:36:02;INC30007328730;;In Progress  (2);;;anavarreteag;Albert Navarrete Aguirre;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/08/02 14:51:05;INC30007328730;;Resolved  (4);Automated Resolution Reported  (19000);;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/08/09 18:00:00;INC30007328730;;Closed  (5);;;;;Cárdenas de Pineda;Software actualizable de ceroadinistración
2021/07/29 08:29:42;INC30007328800;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:30:11;INC30007328800;;;;;csoleraab;Concha Solera Abellán;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:38:15;INC30007328800;;;;YELLOW_TERA;asalcedomu;Augusto Salcedo Murcia;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:52:22;INC30007328800;;;;;aquinteroan;Anunciación Quintero Andrés;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 11:37:27;INC30007328800;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328800;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:20:31;INC30007328898;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:20:53;INC30007328898;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:21:25;INC30007328898;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:23:42;INC30007328898;;Pending  (3);Future Enhancement  (11000);;agallegoll;Ariel Gallego Lloret;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:26:42;INC30007328898;;;Client Action Required  (8000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 10:19:58;INC30007328898;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/05 18:00:00;INC30007328898;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:23:53;INC30007328901;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:24:12;INC30007328901;;;;;csoleraab;Concha Solera Abellán;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:24:48;INC30007328901;;;;BLACK_BOX;afontpo;Ariadna Font Ponce;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:27:20;INC30007328901;;Pending  (3);Future Enhancement  (11000);;agallegoll;Ariel Gallego Lloret;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 09:15:44;INC30007328901;;Resolved  (4);Monitoring Incident  (14000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/08/05 18:00:00;INC30007328901;;Closed  (5);Automated Resolution Reported  (19000);;;;Corporación Mendoza-Silva;OpenSystem explícito sincronizado
2021/07/29 08:42:47;INC30007328923;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:46:59;INC30007328923;;;;;cmartorellgo;Candelario Martorell Gomila;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:48:01;INC30007328923;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:49:29;INC30007328923;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 08:53:02;INC30007328923;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 09:25:14;INC30007328923;;;;;barcega;Baltasar Arce Garriga;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 10:38:44;INC30007328923;;Resolved  (4);No Further Action Required  (17000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/08/05 18:00:00;INC30007328923;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/07/29 09:09:37;INC30007328945;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
