Audit_date;"ID";"Priority";"Status";"Status_Reason";"Assigned_Group";"Login";"Assignee";"Company";"Company_desc"
2021/06/01 04:52:30;INC30007053738;;In Progress  (2);;;;;Asociación Chavarría e Hija;Realineado NET neural óptimo
2021/06/01 05:13:00;INC30007053738;;Pending  (3);Client Action Required  (8000);;;;Asociación Chavarría e Hija;Realineado NET neural óptimo
2021/06/04 09:58:41;INC30007053738;;Resolved  (4);Automated Resolution Reported  (19000);;;;Asociación Chavarría e Hija;Realineado NET neural óptimo
2021/06/11 18:00:00;INC30007053738;;Closed  (5);;;;;Asociación Chavarría e Hija;Realineado NET neural óptimo
2021/06/01 07:39:43;INC30007053751;Medium  (2);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 07:40:07;INC30007053751;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 07:40:42;INC30007053751;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 07:42:19;INC30007053751;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 08:04:16;INC30007053751;;;;;lfernanzch;Lino Fernández Chaparro;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 10:27:17;INC30007053751;;Resolved  (4);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 18:00:00;INC30007053751;;Closed  (5);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 08:10:01;INC30007053760;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 08:10:52;INC30007053760;;;;RED_ALPHA;csierragi;Chelo Sierra Gilabert;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 08:12:29;INC30007053760;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 08:24:41;INC30007053760;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 08:25:28;INC30007053760;;Assigned  (1);;;dgoñigo;David Goñi Goicoechea;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 08:27:43;INC30007053760;;;;;czamoranoca;Cayetana Zamorano Cano;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 09:54:08;INC30007053760;;Resolved  (4);No Further Action Required  (17000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/08 18:00:00;INC30007053760;;Closed  (5);Automated Resolution Reported  (19000);;;;Olvera-Antón e Hija;Conjunto de instrucciones neutral sin costuras
2021/06/01 00:19:47;INC30007053847;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 00:20:13;INC30007053847;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 00:21:10;INC30007053847;;;;;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 00:23:00;INC30007053847;;Assigned  (1);;BLUE_CACHE;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 00:25:23;INC30007053847;;;;;gvegacl;Graciana Vega Clavero;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 00:41:43;INC30007053847;;Resolved  (4);Monitoring Incident  (14000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/08 02:00:00;INC30007053847;;Closed  (5);Automated Resolution Reported  (19000);;;;Asociación Reynoso SRL;Conjunto de herramientas heurísticas personalizables
2021/06/01 03:45:28;INC30007054009;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 03:45:53;INC30007054009;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 03:46:21;INC30007054009;;;;;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 03:46:56;INC30007054009;;Assigned  (1);;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 03:48:44;INC30007054009;;;;;bgoicoecheaca;Begoña Maribel Goicoechea Campillo;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 04:08:14;INC30007054009;;Resolved  (4);No Further Action Required  (17000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/08 18:00:00;INC30007054009;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 06:06:04;INC30007054190;Low  (3);Assigned  (1);;ALPHA_ROUTER;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 06:06:26;INC30007054190;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 06:06:45;INC30007054190;;;;;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 06:30:39;INC30007054190;;Assigned  (1);;BLACK_BOX;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 07:10:20;INC30007054190;;;;;bcuellarma;Blanca Cuéllar Marcos;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 11:54:34;INC30007054190;;Resolved  (4);No Further Action Required  (17000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/08 18:00:00;INC30007054190;;Closed  (5);Automated Resolution Reported  (19000);;;;Rodarte y Samaniego;Analizador receptivo de ingeniería inversa
2021/06/01 06:28:21;INC30007054195;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 06:28:41;INC30007054195;;In Progress  (2);;;criveraca;Candela Rivera Calvo;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 06:29:10;INC30007054195;;;;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 06:32:09;INC30007054195;;Assigned  (1);;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 07:15:31;INC30007054195;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 07:44:08;INC30007054195;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 08:11:50;INC30007054195;;Resolved  (4);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 18:00:00;INC30007054195;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 06:43:36;INC30007054198;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 06:55:47;INC30007054198;;;;ALPHA_ROUTER;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 06:56:18;INC30007054198;;;;BLUE_CACHE;csierragi;Chelo Sierra Gilabert;Betancourt y Villa;Soporte tangible reducido
2021/06/01 06:57:22;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:27:21;INC30007054198;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:38:04;INC30007054198;;Assigned  (1);;ALPHAABYSS;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:41:07;INC30007054198;;;;;fvalentinbe;Felisa Valentín Bernad;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:50:47;INC30007054198;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:54:11;INC30007054198;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:55:10;INC30007054198;;;;BLUE_CACHE;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:18:11;INC30007054198;;;;BITBLAZE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:28:45;INC30007054198;;;;;abonillaza;Asunción Bonilla Zaragoza;Betancourt y Villa;Soporte tangible reducido
2021/06/01 12:36:23;INC30007054198;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 12:40:17;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/02 00:32:37;INC30007054198;;;;;dgascongi;Dafne Gascón Girón;Betancourt y Villa;Soporte tangible reducido
2021/06/02 01:02:48;INC30007054198;;In Progress  (2);;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 05:20:34;INC30007054198;;Assigned  (1);;;cnicolauma;Cristina Nicolau Marin;Betancourt y Villa;Soporte tangible reducido
2021/06/02 10:18:25;INC30007054198;;;;ALPHAABYSS;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 10:31:29;INC30007054198;;;;;fvalentinbe;Felisa Valentín Bernad;Betancourt y Villa;Soporte tangible reducido
2021/06/02 10:35:38;INC30007054198;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 10:42:12;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/02 11:36:48;INC30007054198;;;;;cnicolauma;Cristina Nicolau Marin;Betancourt y Villa;Soporte tangible reducido
2021/06/02 12:26:16;INC30007054198;;;;ALPHAABYSS;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 12:53:52;INC30007054198;;;;;fvalentinbe;Felisa Valentín Bernad;Betancourt y Villa;Soporte tangible reducido
2021/06/02 12:56:59;INC30007054198;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 12:57:45;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/02 13:12:07;INC30007054198;;;;BITBLAZE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 13:20:50;INC30007054198;;;;;abonillaza;Asunción Bonilla Zaragoza;Betancourt y Villa;Soporte tangible reducido
2021/06/02 13:35:26;INC30007054198;;;;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 14:32:13;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/02 16:11:40;INC30007054198;;;;ALPHAABYSS;;;Betancourt y Villa;Soporte tangible reducido
2021/06/02 16:12:51;INC30007054198;;;;;eechevarriapu;Esther Echevarría Pulido;Betancourt y Villa;Soporte tangible reducido
2021/06/03 07:04:55;INC30007054198;;;;;fvalentinbe;Felisa Valentín Bernad;Betancourt y Villa;Soporte tangible reducido
2021/06/03 17:52:11;INC30007054198;;Pending  (3);Automated Resolution Reported  (19000);;bayusopi;Balduino Ayuso Piquer;Betancourt y Villa;Soporte tangible reducido
2021/06/03 22:21:09;INC30007054198;;Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/03 22:23:09;INC30007054198;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/04 04:58:50;INC30007054198;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/04 07:58:20;INC30007054198;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/06/04 07:58:43;INC30007054198;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/11 18:00:00;INC30007054198;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 07:18:15;INC30007054209;Medium  (2);Assigned  (1);;BLUE_CACHE;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 07:23:16;INC30007054209;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Betancourt y Villa;Soporte tangible reducido
2021/06/01 07:31:49;INC30007054209;;;;;aseguiin;Aroa Seguí Iniesta;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:13:44;INC30007054209;;Resolved  (4);Monitoring Incident  (14000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 18:00:00;INC30007054209;;Closed  (5);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 08:18:12;INC30007054233;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 08:25:39;INC30007054233;;;;;cmartorellgo;Candelario Martorell Gomila;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 08:26:00;INC30007054233;;;;BLUE_CACHE;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 08:27:01;INC30007054233;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 09:32:26;INC30007054233;;In Progress  (2);;;asedanoal;Águeda Sedano Alemany;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 11:02:19;INC30007054233;;Resolved  (4);No Further Action Required  (17000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/08 18:00:00;INC30007054233;;Closed  (5);Automated Resolution Reported  (19000);;;;Viajes Rincón S. de H.;Aplicación óptima en red
2021/06/01 09:03:58;INC30007054460;Critical  (0);Assigned  (1);;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:04:58;INC30007054460;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:05:37;INC30007054460;;;;BLACK_BOX;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:05:57;INC30007054460;;;;;cmartorellgo;Candelario Martorell Gomila;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:06:20;INC30007054460;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:15:33;INC30007054460;;In Progress  (2);;;ctoledoma;Chema Toledo Marco;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:51:44;INC30007054460;;Assigned  (1);;;cpozota;Clarisa Pozo Tamarit;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:02:15;INC30007054460;;;;;csanchopi;Cipriano Sancho Pineda;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:02:30;INC30007054460;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:03:54;INC30007054460;;Assigned  (1);;;dagulloes;Diego Agullo Esparza;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:08:14;INC30007054460;;Pending  (3);Client Action Required  (8000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 10:33:16;INC30007054460;;Resolved  (4);Automated Resolution Reported  (19000);;;;Betancourt y Villa;Soporte tangible reducido
2021/06/08 18:00:00;INC30007054460;;Closed  (5);;;;;Betancourt y Villa;Soporte tangible reducido
2021/06/01 09:13:58;INC30007054471;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:14:25;INC30007054471;;;;;csierragi;Chelo Sierra Gilabert;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:15:07;INC30007054471;;;;BLUE_CACHE;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:15:55;INC30007054471;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:28:35;INC30007054471;;;;;aseguiin;Aroa Seguí Iniesta;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:29:56;INC30007054471;;Pending  (3);Monitoring Incident  (14000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 10:21:02;INC30007054471;;Resolved  (4);;;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/08 18:00:00;INC30007054471;;Closed  (5);Automated Resolution Reported  (19000);;;;Villegas-Salcedo e Hijo;Pronóstico didáctico operativo
2021/06/01 09:00:46;INC30007054841;Low  (3);Assigned  (1);;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:03:17;INC30007054841;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:03:30;INC30007054841;;;;BLACK_BOX;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:03:52;INC30007054841;;;;;cmartorellgo;Candelario Martorell Gomila;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:04:11;INC30007054841;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:35:08;INC30007054841;;;;;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:36:20;INC30007054841;;Pending  (3);Client Action Required  (8000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:42:45;INC30007054841;;Assigned  (1);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:53:27;INC30007054841;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:00:21;INC30007054841;;;;;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:00:39;INC30007054841;;Pending  (3);Client Action Required  (8000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:06:45;INC30007054841;;Assigned  (1);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:08:36;INC30007054841;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:12:35;INC30007054841;;;;;cpozota;Clarisa Pozo Tamarit;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 10:12:54;INC30007054841;;Resolved  (4);Automated Resolution Reported  (19000);;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/08 18:00:00;INC30007054841;;Closed  (5);;;;;Marroquín de Polanco SA;Visionario de ayuda discreta
2021/06/01 09:26:24;INC30007054955;High  (1);Assigned  (1);;ALPHA_ROUTER;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 09:26:54;INC30007054955;;;;;csierragi;Chelo Sierra Gilabert;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 09:28:07;INC30007054955;;;;BLUE_CACHE;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 09:29:38;INC30007054955;;;;;aalcantarazo;Azeneth Alcántara Zorrilla;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 10:17:26;INC30007054955;;;;;gvegadu;Graciela Vega Duque;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 10:18:03;INC30007054955;;;;BLACK_BOX;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 10:19:00;INC30007054955;;;;;aaznarga;Alexandra Aznar Gargallo;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 10:19:20;INC30007054955;;In Progress  (2);;;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 10:36:45;INC30007054955;;Resolved  (4);Monitoring Incident  (14000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/08 18:00:00;INC30007054955;;Closed  (5);Automated Resolution Reported  (19000);;;;Botello-Botello y Flia.;Sinergia global ampliada
2021/06/01 08:41:00;INC30007054981;Medium  (2);Assigned  (1);;GREEN_BAY;;;Centro Reynoso;Estandarización universal en tiempo real
2021/06/01 08:45:01;INC30007054981;;;;ALPHA_ROUTER;cmartorellgo;Candelario Martorell Gomila;Centro Reynoso;Estandarización universal en tiempo real
2021/06/01 08:45:33;INC30007054981;;;;GREEN_BAY;;;Centro Reynoso;Estandarización universal en tiempo real
2021/06/01 08:45:53;INC30007054981;;;;;cmartorellgo;Candelario Martorell Gomila;Centro Reynoso;Estandarización universal en tiempo real
2021/06/01 08:46:21;INC30007054981;;;;;cmuñizpa;Custodia Elvira Múñiz Pastor;Centro Reynoso;Estandarización universal en tiempo real
